500917,N/A,243017-2,N/A,0,,,.044,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.047,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.048,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.052,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.052,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.054,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.047,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.112,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.102,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.101,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.111,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.113,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.109,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.105,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.119,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.109,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.015,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.044,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.047,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.048,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.052,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.052,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.054,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.047,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.112,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.102,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.101,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.111,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.113,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.109,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.105,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.119,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.109,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.015,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.000,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.044,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.047,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.048,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.052,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.052,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.051,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.054,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.050,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.049,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.047,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.112,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.102,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.101,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.111,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.113,NG020402,S000597
500917,N/A,243017-2,N/A,0,,,.108,NG020402,S000597
