500917,N/A,245036-2,N/A,0,,,.049,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.053,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.043,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.045,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.056,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.043,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.054,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.045,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.046,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.058,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.047,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.050,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.050,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.049,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.048,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.101,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.107,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.111,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.113,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.121,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.116,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.105,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.111,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.106,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.100,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.099,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.101,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.097,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.097,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.020,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.049,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.053,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.043,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.045,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.056,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.043,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.054,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.045,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.046,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.058,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.047,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.050,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.050,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.049,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.048,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.101,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.107,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.111,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.113,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.121,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.116,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.105,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.111,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.106,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.100,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.099,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.101,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.097,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.097,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.020,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.049,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.053,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.043,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.045,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.056,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.043,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.054,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.045,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.046,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.058,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.051,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.047,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.050,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.050,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.049,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.048,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.101,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.107,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.111,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.113,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.121,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.116,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.105,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.104,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.111,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.106,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.100,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.099,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.101,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.097,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.097,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.020,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
500917,N/A,245036-2,N/A,0,,,.000,NG020402,S003393
