501075,N/A,242018-1,N/A,0,,,.040,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.038,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.037,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.039,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.037,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.045,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.042,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.044,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.047,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.047,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.046,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.049,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.050,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.045,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.045,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.051,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.043,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.055,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.040,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.040,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.046,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.033,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.035,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.043,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.043,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.032,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.054,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.050,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.049,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.042,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.058,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.052,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.079,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.077,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.074,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.069,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.070,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.068,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.068,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.067,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.066,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.068,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.067,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.064,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.066,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.065,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.065,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.083,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.081,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.081,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.080,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.083,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.080,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.080,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.073,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.040,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.038,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.037,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.039,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.037,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.045,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.042,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.044,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.047,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.047,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.046,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.049,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.050,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.045,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.045,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.051,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.043,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.055,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.040,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.040,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.046,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.033,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.035,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.043,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.043,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.032,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.054,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.050,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.049,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.041,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.042,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.058,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.052,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.079,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.077,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.074,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.069,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.070,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.068,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.068,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.067,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.066,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.068,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.067,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.064,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.066,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.065,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.065,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.083,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.081,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.081,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.080,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.083,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.080,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.080,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.073,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.072,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
501075,N/A,242018-1,N/A,0,,,.071,NG020402,S000597
