500917,N/A,243010-3,N/A,0,,,.046,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.040,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.044,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.048,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.046,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.042,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.046,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.046,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.043,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.043,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.045,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.043,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.052,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.052,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.043,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.050,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.046,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.046,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.117,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.114,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.106,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.101,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.109,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.106,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.109,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.120,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.124,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.089,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.111,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.108,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.114,NG020402,S002884
500917,N/A,243010-3,N/A,0,,,.115,NG020402,S002884
