501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.043,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.041,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.042,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.043,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.040,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.049,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.051,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.056,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.071,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.084,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.083,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.082,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.083,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.081,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.080,NG020402,S000597
501075,N/A,241078-2,N/A,0,,,.082,NG020402,S000597
