501243,N/A,244097-2,N/A,0,,,.043,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.046,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.050,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.061,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.043,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.043,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.047,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.043,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.043,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.038,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.046,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.042,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.038,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.049,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.052,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.050,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.045,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.045,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.038,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.038,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.040,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.038,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.040,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.044,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.044,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.049,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.049,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.041,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.041,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.044,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.044,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.047,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.043,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.043,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.044,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.045,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.080,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.090,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.089,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.089,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.087,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.086,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.089,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.088,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.087,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.078,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.078,NG020402,S000597
501243,N/A,244097-2,N/A,0,,,.078,NG020402,S000597
