1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.009,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.093,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.101,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.110,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.112,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.112,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.108,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.115,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.114,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.104,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.109,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.109,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.109,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.104,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.104,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.112,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.099,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.097,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.096,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.025,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
1C0001-50,N/A,245033-0,N/A,0,,,.000,NG020402,S002897
